0000	D-MIPM	FK9
1A9A	D-EIIC	PA46
1A9B	D-EIID	P28A
1A9C	D-EIIE	P28B
1A9E	D-EIIG	C182
1A9F	D-EIIH	C172
1AA1	D-EIIJ	M20T
1AA2	D-EIIK	HR20
1AA3	D-EIIL	HR20
1AA4	D-EIIM	DR40
1AA5	D-EIIN	DR40
1AAB	D-EIIT	P28A
1AAF	D-EIIX	PTS2
1AB0	D-EIIY	M20P
1AB9	D-EIJH	P28A
1ABA	D-EIJI	DR40
1ABB	D-EIJJ	C152
1ABF	D-EIJN	P28A
1AC5	D-EIJT	SR22
1ACE	D-EIKC	P210
1ACF	D-EIKD	C172
1AD0	D-EIKE	M20P
1AD1	D-EIKF	C172
1AD2	D-EIKG	C172
1AD3	D-EIKH	G115
1AD4	D-EIKI	RALL
1AD7	D-EIKL	DR22
1AD8	D-EIKM	BE35
1AD9	D-EIKN	C172
1ADA	D-EIKO	DR40
1ADD	D-EIKR	DR40
1ADE	D-EIKS	C182
1AE1	D-EIKV	C172
1AE6	D-EILA	P28A
1AE7	D-EILB	PZ04
1AE8	D-EILC	P32R
1AEA	D-EILE	AC11
1AEB	D-EILF	P28A
1AED	D-EILH	DR40
1AEE	D-EILI	C182
1AEF	D-EILJ	TAMP
1AF0	D-EILK	P28A
1AF2	D-EILM	RALL
1AF4	D-EILO	P28A
1AF7	D-EILR	C172
1AF8	D-EILS	P28T
1AF9	D-EILT	M20P
1AFD	D-EILX	C172
1AFE	D-EILY	WA50
1B01	D-EIMB	BE23
1B02	D-EIMC	G115
1B03	D-EIMD	C172
1B04	D-EIME	A210
1B05	D-EIMF	BE35
1B06	D-EIMG	P28A
1B07	D-EIMH	C172
1B08	D-EIMI	C172
1B09	D-EIMJ	RV7
1B0A	D-EIMK	RV7
1B0B	D-EIML	C172
1B0C	D-EIMM	P210
1B0D	D-EIMN	C172
1B0E	D-EIMO	T210
1B12	D-EIMS	SR20
1B13	D-EIMT	C152
1B14	D-EIMU	CH7A
1B16	D-EIMW	C150
1B18	D-EIMY	C172
1B19	D-EIMZ	C172
1B1C	D-EINC	C172
1B1F	D-EINF	NAVI
1B20	D-EING	NAVI
1B21	D-EINH	DR30
1B24	D-EINK	P28U
1B27	D-EINN	DR10
1B2C	D-EINS	PA46
1B2E	D-EINU	D31
1B33	D-EINZ	PA18
1B34	D-EIOA	P28T
1B36	D-EIOC	SR22
1B3A	D-EIOG	PA16
1B3B	D-EIOH	C172
1B45	D-EIOR	M20P
1B48	D-EIOU	P28U
1B4E	D-EIPA	P28U
1B53	D-EIPF	C177
1B54	D-EIPG	M20P
1B56	D-EIPI	FDCT
1B58	D-EIPK	M20P
1B59	D-EIPL	P149
1B5A	D-EIPM	C152
1B5B	D-EIPN	C182
1B5C	D-EIPO	C152
1B5D	D-EIPP	HUSK
1B61	D-EIPT	C172
1B63	D-EIPV	TB20
1B6B	D-EIQD	C150
1B70	D-EIQI	C150
1B72	D-EIQK	C172
1B76	D-EIQO	C172
1B78	D-EIQQ	C172
1B82	D-EIRA	P28A
1B83	D-EIRB	C82R
1B84	D-EIRC	AA5
1B85	D-EIRD	C172
1B87	D-EIRF	TB20
1B88	D-EIRG	RV7
1B8A	D-EIRI	BE23
1B8C	D-EIRK	TB20
1B8D	D-EIRL	DR40
1B8F	D-EIRN	C172
1B95	D-EIRT	DR40
1B97	D-EIRV	PTS1
1B98	D-EIRW	PA32
1B99	D-EIRX	C172
1B9B	D-EIRZ	C152
1B9C	D-EISA	D140
1B9E	D-EISC	SC01
1B9F	D-EISD	DR40
1BA1	D-EISF	DR40
1BA4	D-EISI	DR40
1BA6	D-EISK	C172
1BA8	D-EISM	C182
1BA9	D-EISN	C172
1BAA	D-EISO	PA18
1BAC	D-EISQ	T206
1BAE	D-EISS	P28R
1BAF	D-EIST	P28A
1BB0	D-EISU	P28A
1BB6	D-EITA	P28U
1BB7	D-EITB	SR22
1BB8	D-EITC	PA46
1BB9	D-EITD	C152
1BBC	D-EITG	C172
1BBE	D-EITI	P28A
1BC0	D-EITK	C152
1BC3	D-EITN	C172
1BC5	D-EITP	C172
1BC7	D-EITR	DR40
1BC9	D-EITT	SUBA
1BCE	D-EITY	P28U
1BD1	D-EIUB	RALL
1BDB	D-EIUL	P28R
1BE6	D-EIUW	C152
1BEA	D-EIVA	P28U
1BEB	D-EIVB	RALL
1BEE	D-EIVE	DO27
1BF2	D-EIVI	C172
1BF3	D-EIVJ	RALL
1BF4	D-EIVK	RALL
1BF5	D-EIVL	RALL
1BF6	D-EIVM	C150
1BF7	D-EIVN	C150
1BFD	D-EIVT	RALL
1BFF	D-EIVV	RALL
1C05	D-EIWB	P28A
1C08	D-EIWE	Z43
1C09	D-EIWF	BE35
1C0A	D-EIWG	TOBA
1C0D	D-EIWJ	YK50
1C0E	D-EIWK	P28B
1C0F	D-EIWL	DR40
1C10	D-EIWM	C172
1C11	D-EIWN	DR40
1C12	D-EIWO	P28R
1C15	D-EIWR	HR20
1C1A	D-EIWW	BU31
1C1D	D-EIWZ	FANT
1C1E	D-EIXA	XA42
1C1F	D-EIXB	AC11
1C22	D-EIXE	AC11
1C25	D-EIXH	P28A
1C26	D-EIXI	AC11
1C28	D-EIXK	AC11
1C30	D-EIXS	AC11
1C31	D-EIXT	AC11
1C35	D-EIXX	HUSK
1C36	D-EIXY	HUSK
1C39	D-EIYB	C152
1C3B	D-EIYD	C152
1C3D	D-EIYF	C152
1C41	D-EIYJ	C172
1C49	D-EIYR	C172
1C4A	D-EIYS	C182
1C4B	D-EIYT	C172
1C4E	D-EIYW	C172
1C50	D-EIYY	C172
1C53	D-EIZB	C172
1C54	D-EIZC	C172
1C55	D-EIZD	BE33
1C56	D-EIZE	BE33
1C57	D-EIZF	BE33
1C58	D-EIZG	BE33
1C5B	D-EIZJ	BE33
1C5C	D-EIZK	BE33
1C5D	D-EIZL	BE33
1C61	D-EIZP	C152
1C62	D-EIZQ	BE33
1C63	D-EIZR	BE33
1C65	D-EIZT	BE33
1C67	D-EIZV	C82R
1C68	D-EIZW	C152
1C6A	D-EIZY	C172
1C6C	D-EJAA	BT36
1C6D	D-EJAB	JAB4
1C6F	D-EJAD	C182
1C72	D-EJAG	H207
1C73	D-EJAH	TOBA
1C75	D-EJAJ	SR22
1C76	D-EJAK	P28B
1C78	D-EJAM	S22T
1C79	D-EJAN	TOBA
1C7B	D-EJAP	C182
1C7D	D-EJAR	DV20
1C84	D-EJAY	TB20
1C86	D-EJBA	DR30
1C88	D-EJBC	DR30
1C89	D-EJBD	D253
1C8B	D-EJBF	DR30
1C8C	D-EJBG	DR30
1C8D	D-EJBH	DR30
1C90	D-EJBK	C172
1C92	D-EJBM	M20P
1C97	D-EJBR	M20P
1C9C	D-EJBW	P28S
1C9E	D-EJBY	KL07
1CA0	D-EJCA	AC11
1CA1	D-EJCB	E300
1CA2	D-EJCC	TB21
1CA5	D-EJCF	C182
1CA8	D-EJCI	C182
1CAA	D-EJCK	C182
1CAE	D-EJCO	C177
1CAF	D-EJCP	C152
1CB1	D-EJCR	DR40
1CBE	D-EJDE	SC01
1CC2	D-EJDI	C150
1CC3	D-EJDJ	C152
1CC4	D-EJDK	C10T
1CC9	D-EJDP	M20P
1CCB	D-EJDR	C170
1CCD	D-EJDT	C182
1CD5	D-EJEB	M20P
1CD7	D-EJED	DR40
1CD8	D-EJEE	DR10
1CDA	D-EJEG	BE33
1CDE	D-EJEK	DR40
1CE0	D-EJEM	C172
1CE7	D-EJET	P28R
1CEE	D-EJFA	J5
1CF0	D-EJFC	OSCR
1CF1	D-EJFD	SC01
1CF3	D-EJFF	P28R
1CF4	D-EJFG	E300
1CF5	D-EJFH	RV8
1CF8	D-EJFK	P28A
1CF9	D-EJFL	BE35
1CFF	D-EJFR	DR10
1D02	D-EJFU	M20P
1D09	D-EJGB	M20T
1D0B	D-EJGD	M20T
1D0E	D-EJGG	C172
1D16	D-EJGO	A210
1D19	D-EJGR	PA18
1D1A	D-EJGS	YK50
1D21	D-EJGZ	C172
1D26	D-EJHE	M20P
1D28	D-EJHG	PULS
1D2C	D-EJHK	WA50
1D2D	D-EJHL	C172
1D2E	D-EJHM	AC11
1D34	D-EJHS	BE33
1D38	D-EJHW	DR40
1D3C	D-EJIA	R300
1D3D	D-EJIB	PA46
1D44	D-EJII	C10T
1D48	D-EJIM	PA18
1D49	D-EJIN	J3
1D4E	D-EJIS	TB20
1D55	D-EJIZ	J3
1D56	D-EJJA	SR20
1D5B	D-EJJF	SIRA
1D5C	D-EJJG	EUPA
1D5E	D-EJJI	BU33
1D5F	D-EJJJ	DO27
1D60	D-EJJK	PTS1
1D62	D-EJJM	DR40
1D69	D-EJJT	SR20
1D6B	D-EJJV	EXNG
1D72	D-EJKC	TAMP
1D75	D-EJKF	FOX
1D7C	D-EJKM	P28A
1D7D	D-EJKN	PTMS
1D82	D-EJKS	E300
1D84	D-EJKU	PA46
1D86	D-EJKW	P28T
1D8E	D-EJLE	JUNR
1D91	D-EJLH	SR22
1D92	D-EJLI	JUNR
1D96	D-EJLM	P28B
1D98	D-EJLO	A210
1D9B	D-EJLR	DR40
1D9D	D-EJLT	AC11
1D9E	D-EJLU	JUNR
1DA0	D-EJLW	BE33
1DA4	D-EJMA	JUNR
1DA5	D-EJMB	JUNR
1DA8	D-EJME	C182
1DA9	D-EJMF	JUNR
1DAF	D-EJML	D11
1DB0	D-EJMM	Z26
1DB2	D-EJMO	AA5
1DB3	D-EJMP	C182
1DB5	D-EJMR	C172
1DB6	D-EJMS	LNC2
1DB7	D-EJMT	C172
1DB8	D-EJMU	JUNR
1DBA	D-EJMW	P32R
1DBD	D-EJMZ	BE33
1DBE	D-EJNA	JUNR
1DBF	D-EJNB	C206
1DC0	D-EJNC	E230
1DC4	D-EJNG	C82R
1DC6	D-EJNI	JUNR
1DD9	D-EJOB	JB15
1DDD	D-EJOF	P28U
1DDE	D-EJOG	L40
1DDF	D-EJOH	TB20
1DE3	D-EJOL	KL25
1DE4	D-EJOM	C182
1DE5	D-EJON	AC11
1DE6	D-EJOO	P28A
1DE7	D-EJOP	C182
1DE9	D-EJOR	ERCO
1DEB	D-EJOT	SR22
1DF2	D-EJPA	C172
1DF3	D-EJPB	P28B
1DF4	D-EJPC	C182
1DF5	D-EJPD	AC11
1DF6	D-EJPE	C152
1DF9	D-EJPH	TOBA
1DFB	D-EJPJ	TOBA
1DFC	D-EJPK	TOBA
1DFD	D-EJPL	TB20
1E01	D-EJPP	SR22
1E02	D-EJPQ	TOBA
1E03	D-EJPR	TB20
1E04	D-EJPS	DV20
1E05	D-EJPT	AA5
1E11	D-EJQF	DR40
1E1A	D-EJQO	PA18
1E29	D-EJRD	DR40
1E2A	D-EJRE	C172
1E2D	D-EJRH	S22T
1E34	D-EJRO	C10T
1E35	D-EJRP	BL17
1E3B	D-EJRV	TAMP
1E3C	D-EJRW	C172
1E40	D-EJSA	M20P
1E42	D-EJSC	R300
1E43	D-EJSD	DR40
1E44	D-EJSE	M20P
1E47	D-EJSH	DR40
1E4C	D-EJSM	P28U
1E4D	D-EJSN	C152
1E4F	D-EJSP	M20T
1E51	D-EJSR	DR40
1E53	D-EJST	P28R
1E54	D-EJSU	C172
1E58	D-EJSY	P28S
1E5C	D-EJTC	C182
1E5D	D-EJTD	C182
1E60	D-EJTG	P28A
1E61	D-EJTH	T210
1E62	D-EJTI	P28A
1E65	D-EJTL	P28A
1E67	D-EJTN	P28A
1E6D	D-EJTT	G3
1E6E	D-EJTU	BE33
1E77	D-EJUD	BOLT
1E79	D-EJUF	BE33
1E7E	D-EJUK	KL07
1E85	D-EJUR	R100
1E86	D-EJUS	C182
1E87	D-EJUT	P28A
1E8A	D-EJUW	L40
1E90	D-EJVC	PTS2
1EA8	D-EJWA	M20P
1EA9	D-EJWB	P28A
1EAB	D-EJWD	EUPA
1EAD	D-EJWF	P28A
1EAE	D-EJWG	M20T
1EB0	D-EJWI	S22T
1EB4	D-EJWM	C172
1EB6	D-EJWO	C172
1EB7	D-EJWP	TB20
1EBC	D-EJWU	C172
1EBD	D-EJWV	P28S
1EC0	D-EJWY	DR10
1EC2	D-EJXA	IMPU
1EC4	D-EJXC	C172
1EC9	D-EJXH	C150
1ED0	D-EJXO	C172
1ED2	D-EJXQ	C172
1EE1	D-EJYF	D11
1EF5	D-EJYZ	C175
1F10	D-EKAA	CRUZ
1F11	D-EKAB	PA18
1F13	D-EKAD	C10T
1F15	D-EKAF	C172
1F17	D-EKAH	BE33
1F18	D-EKAI	DR40
1F1B	D-EKAL	P28R
1F1C	D-EKAM	P28A
1F1D	D-EKAN	SR20
1F1E	D-EKAO	P28R
1F1F	D-EKAP	P28R
1F22	D-EKAS	DFLY
1F23	D-EKAT	S22T
1F24	D-EKAU	P46T
1F25	D-EKAV	AA1
1F28	D-EKAY	PA18
1F29	D-EKAZ	P28A
1F2C	D-EKBC	C172
1F2D	D-EKBD	C172
1F2F	D-EKBF	P28R
1F33	D-EKBJ	R300
1F34	D-EKBK	P210
1F35	D-EKBL	TOBA
1F39	D-EKBP	AA5
1F3B	D-EKBR	P28S
1F3D	D-EKBT	B36T
1F40	D-EKBW	M20P
1F45	D-EKCB	C172
1F48	D-EKCE	C172
1F4A	D-EKCG	AC11
1F4C	D-EKCI	JB15
1F53	D-EKCP	C150
1F55	D-EKCR	BE35
1F57	D-EKCT	DR40
1F5A	D-EKCW	P28A
1F5F	D-EKDB	M20T
1F60	D-EKDC	DV20
1F62	D-EKDE	P28B
1F63	D-EKDF	GLID
1F64	D-EKDG	DR40
1F65	D-EKDH	DR40
1F66	D-EKDI	JUNR
1F69	D-EKDL	P28A
1F71	D-EKDT	PULS
1F72	D-EKDU	JUNR
1F73	D-EKDV	DV20
1F76	D-EKDY	C172
1F7E	D-EKEG	C172
1F7F	D-EKEH	P28A
1F80	D-EKEI	PA38
1F83	D-EKEL	RALL
1F85	D-EKEN	C172
1F87	D-EKEP	P28A
1F8E	D-EKEW	E500
1F91	D-EKEZ	F8L
1F93	D-EKFB	P28T
1F94	D-EKFC	M20P
1F95	D-EKFD	P46T
1F97	D-EKFF	P28T
1F99	D-EKFH	CRUZ
1F9A	D-EKFI	PA12
1F9C	D-EKFK	SC01
1F9D	D-EKFL	P28A
1F9E	D-EKFM	TOBA
1F9F	D-EKFN	D250
1FA3	D-EKFR	C172
1FA5	D-EKFT	M20P
1FA8	D-EKFW	P28A
1FAE	D-EKGC	Z43
1FB4	D-EKGI	S05R
1FB6	D-EKGK	PA46
1FB7	D-EKGL	M20P
1FB8	D-EKGM	PA18
1FB9	D-EKGN	Z43
1FBB	D-EKGP	G12T
1FBC	D-EKGQ	G120
1FBE	D-EKGS	DR40
1FC2	D-EKGW	SR22
1FC6	D-EKHA	A210
1FC7	D-EKHB	M20P
1FCC	D-EKHG	RALL
1FCE	D-EKHI	RALL
1FD0	D-EKHK	RALL
1FD1	D-EKHL	RALL
1FD2	D-EKHM	RALL
1FD4	D-EKHO	PA18
1FD7	D-EKHR	C172
1FD8	D-EKHS	P32T
1FDA	D-EKHU	F8L
1FDB	D-EKHV	RALL
1FE0	D-EKIA	DR40
1FE1	D-EKIB	PA18
1FE6	D-EKIG	DR10
1FE8	D-EKII	DA40
1FEA	D-EKIK	P28A
1FEB	D-EKIL	RALL
1FED	D-EKIN	P28A
1FEF	D-EKIP	J3
1FF0	D-EKIQ	C150
1FF1	D-EKIR	PA18
1FF2	D-EKIS	J3
1FF3	D-EKIT	C172
1FFB	D-EKJB	DR40
1FFF	D-EKJF	P28A
2001	D-EKJH	BE33
2003	D-EKJJ	C172
2005	D-EKJL	C82R
200C	D-EKJS	C206
2014	D-EKKA	J3
2015	D-EKKB	C150
2016	D-EKKC	C172
2017	D-EKKD	C172
201B	D-EKKH	DV20
201C	D-EKKI	C182
201D	D-EKKJ	FOX
201E	D-EKKK	DV20
201F	D-EKKL	DA40
2020	D-EKKM	EVSS
2021	D-EKKN	C172
2022	D-EKKO	C172
2023	D-EKKP	P28A
2025	D-EKKR	AR65
2026	D-EKKS	C172
2028	D-EKKU	D253
2029	D-EKKV	BU81
202A	D-EKKW	C182
202B	D-EKKX	BE35
202C	D-EKKY	LAKR
202D	D-EKKZ	P28A
202F	D-EKLB	BT36
2030	D-EKLC	E400
2032	D-EKLE	G115
2033	D-EKLF	SR22
2035	D-EKLH	P28A
2036	D-EKLI	DV20
2039	D-EKLL	SR20
203A	D-EKLM	T210
203D	D-EKLP	PT80
2040	D-EKLS	C150
2044	D-EKLW	BE35
2046	D-EKLY	P149
2049	D-EKMB	TOBA
204A	D-EKMC	C206
204C	D-EKME	TOBA
2050	D-EKMI	P32R
2051	D-EKMJ	Z43
2052	D-EKMK	F8L
2053	D-EKML	SD4
2055	D-EKMN	Z43
205B	D-EKMT	C172
205C	D-EKMU	C82R
205D	D-EKMV	TB20
2062	D-EKNA	M20P
2066	D-EKNE	C82R
2068	D-EKNG	P28A
206E	D-EKNM	C82R
206F	D-EKNN	P28A
2070	D-EKNO	M20P
2073	D-EKNR	P28T
2074	D-EKNS	C177
207B	D-EKNZ	SR20
207C	D-EKOA	P28T
207D	D-EKOB	P28R
207F	D-EKOD	HUSK
2080	D-EKOE	DAL4
2087	D-EKOL	PA18
2088	D-EKOM	P28U
208C	D-EKOQ	C172
208D	D-EKOR	C172
208E	D-EKOS	A210
208F	D-EKOT	C172
2093	D-EKOX	C172
2096	D-EKPA	C172
2098	D-EKPC	M20P
209A	D-EKPE	C152
209C	D-EKPG	C172
209D	D-EKPH	PULS
20A0	D-EKPK	HUSK
20A1	D-EKPL	C172
20A2	D-EKPM	RV7
20A4	D-EKPO	C182
20A5	D-EKPP	M20P
20A7	D-EKPR	P28A
20A9	D-EKPT	C172
20B2	D-EKQC	PA18
20B3	D-EKQD	PA18
20B5	D-EKQF	PA18
20B8	D-EKQI	C150
20BC	D-EKQM	DR40
20C1	D-EKQQ	C172
20CB	D-EKRB	C150
20CD	D-EKRD	PA38
20D6	D-EKRM	C172
20DB	D-EKRR	P208
20DC	D-EKRS	T210
20DD	D-EKRT	DA40
20E4	D-EKSA	P28U
20E7	D-EKSD	C152
20E8	D-EKSE	DR40
20E9	D-EKSF	C10T
20EA	D-EKSG	P28A
20EB	D-EKSH	C172
20EE	D-EKSK	C172
20EF	D-EKSL	T210
20F5	D-EKSR	DR40
20F6	D-EKSS	M20P
20F7	D-EKST	RV7
20F9	D-EKSV	DV20
20FA	D-EKSW	DR40
20FC	D-EKSY	P28A
20FF	D-EKTB	TOBA
2101	D-EKTD	TOBA
2103	D-EKTF	TOBA
2104	D-EKTG	TOBA
2105	D-EKTH	TAMP
2106	D-EKTI	BE36
2107	D-EKTJ	RALL
2108	D-EKTK	TOBA
210A	D-EKTM	TOBA
210C	D-EKTO	C172
2111	D-EKTT	BREZ
2113	D-EKTV	C182
2114	D-EKTW	P28A
2119	D-EKUB	PA18
211A	D-EKUC	P28A
211F	D-EKUH	L8
2123	D-EKUL	P28A
2125	D-EKUN	RALL
2126	D-EKUO	RALL
2128	D-EKUQ	PA18
2129	D-EKUR	M20T
212E	D-EKUW	P28U
2132	D-EKVA	BT36
2137	D-EKVF	DR40
2139	D-EKVH	PA46
213E	D-EKVM	C206
2148	D-EKVW	C10T
214C	D-EKWA	C182
2151	D-EKWF	P28A
2152	D-EKWG	M20T
2158	D-EKWM	C182
215B	D-EKWP	DR40
215D	D-EKWR	DR40
215F	D-EKWT	PA24
2166	D-EKXA	BE33
2167	D-EKXB	D253
2168	D-EKXC	D253
2169	D-EKXD	D253
2171	D-EKXL	PA18
2174	D-EKXO	BE23
218C	D-EKYM	GLID
218F	D-EKYP	SF23
2192	D-EKYS	M20P
2193	D-EKYT	P28A
2195	D-EKYV	P28R
2196	D-EKYW	DR40
21A2	D-EKZI	P28A
21A4	D-EKZK	RALL
21A8	D-EKZO	P28A
21B2	D-EKZY	P28A
21B4	D-ELAA	FDMC
21B5	D-ELAB	C152
21B6	D-ELAC	JUNR
21B7	D-ELAD	C172
21B8	D-ELAE	FDCT
21B9	D-ELAF	SR20
21BB	D-ELAH	GY80
21BC	D-ELAI	FDCT
21BF	D-ELAL	AA5
21C0	D-ELAM	P28T
21C2	D-ELAO	P46T
21C3	D-ELAP	FDCT
21C4	D-ELAQ	P28A
21C5	D-ELAR	DR40
21C7	D-ELAT	FDCT
21C9	D-ELAV	P28A
21CB	D-ELAX	FDCT
21CD	D-ELAZ	DR30
21CE	D-ELBA	DV20
21CF	D-ELBB	D150
21D2	D-ELBE	C182
21D3	D-ELBF	BR23
21D4	D-ELBG	SR22
21D5	D-ELBH	RALL
21DA	D-ELBM	BE23
21DC	D-ELBO	P28B
21DF	D-ELBR	BR23
21E1	D-ELBT	DR40
21E4	D-ELBW	S22T
21E5	D-ELBX	PA46
21E6	D-ELBY	RALL
21E8	D-ELCA	CP30
21E9	D-ELCB	SUBA
21EB	D-ELCD	PA38
21EC	D-ELCE	SR22
21EE	D-ELCG	C172
21EF	D-ELCH	AC11
21F0	D-ELCI	P28A
21F4	D-ELCM	P28A
21F6	D-ELCO	DA40
21F7	D-ELCP	M20P
21F8	D-ELCQ	P28A
21FA	D-ELCS	C182
21FB	D-ELCT	P28A
21FC	D-ELCU	PA18
21FD	D-ELCV	P28A
21FE	D-ELCW	P28S
21FF	D-ELCX	P28A
2200	D-ELCY	D250
2202	D-ELDA	WA50
2203	D-ELDB	P28T
2204	D-ELDC	P28A
2205	D-ELDD	BE33
220A	D-ELDI	P28B
220E	D-ELDM	TB20
2210	D-ELDO	P28A
2211	D-ELDP	DR40
2214	D-ELDS	DA40
2215	D-ELDT	G3
221A	D-ELDY	PA46
221E	D-ELEC	P28A
221F	D-ELED	DV20
2220	D-ELEE	C172
2221	D-ELEF	DR40
2222	D-ELEG	DV20
2226	D-ELEK	TOBA
2227	D-ELEL	C172
222A	D-ELEO	C172
222C	D-ELEQ	KL07
222F	D-ELET	P32R
2231	D-ELEV	P149
2233	D-ELEX	P46T
2234	D-ELEY	M20P
2238	D-ELFC	P28R
223A	D-ELFE	G115
223B	D-ELFF	P28A
223C	D-ELFG	P28R
223D	D-ELFH	A210
223E	D-ELFI	P28A
2240	D-ELFK	DR40
2241	D-ELFL	SR22
2242	D-ELFM	SR20
2243	D-ELFN	C172
2245	D-ELFP	C182
2247	D-ELFR	DR40
2248	D-ELFS	DR40
2249	D-ELFT	P28A
224E	D-ELFY	RALL
224F	D-ELFZ	TAMP
2250	D-ELGA	M20P
2252	D-ELGC	PA18
2253	D-ELGD	C182
2256	D-ELGG	C172
2257	D-ELGH	P28R
2258	D-ELGI	P28A
225A	D-ELGK	PA12
225B	D-ELGL	C172
225C	D-ELGM	PA24
225D	D-ELGN	C172
2262	D-ELGS	C182
2263	D-ELGT	C182
2265	D-ELGV	DR30
2266	D-ELGW	DR40
2267	D-ELGX	C182
2268	D-ELGY	C182
226B	D-ELHB	S22T
226C	D-ELHC	P28A
226F	D-ELHF	M20P
2270	D-ELHG	DR40
2271	D-ELHH	WT9
2272	D-ELHI	P28A
2274	D-ELHK	BE35
2275	D-ELHL	P32R
2276	D-ELHM	PA18
2277	D-ELHN	C172
2279	D-ELHP	RV7
227A	D-ELHQ	DR30
227C	D-ELHS	SUBA
227D	D-ELHT	PA18
227E	D-ELHU	DH82
2280	D-ELHW	SR20
2282	D-ELHY	AA5
2285	D-ELIB	C150
2286	D-ELIC	C82R
2287	D-ELID	BE35
2288	D-ELIE	PA32
2289	D-ELIF	C82R
228A	D-ELIG	P28A
228B	D-ELIH	TOBA
228C	D-ELII	P28A
228F	D-ELIL	P28A
2292	D-ELIO	D253
2293	D-ELIP	A210
2295	D-ELIR	J3
2297	D-ELIT	P28S
2298	D-ELIU	SR22
229E	D-ELJA	LNC2
22A0	D-ELJC	P28A
22A3	D-ELJF	SIRA
22A6	D-ELJI	R100
22A8	D-ELJK	DA40
22AF	D-ELJR	DR10
22B8	D-ELKA	P28S
22BB	D-ELKD	PA46
22BE	D-ELKG	PA18
22C0	D-ELKI	C172
22C2	D-ELKK	BOLT
22C3	D-ELKL	GX
22C5	D-ELKN	C172
22C6	D-ELKO	CH7B
22C9	D-ELKR	KR2
22CA	D-ELKS	P149
22CB	D-ELKT	C172
22CC	D-ELKU	C172
22CF	D-ELKX	P28A
22D2	D-ELLA	RALL
22D3	D-ELLB	P28B
22D4	D-ELLC	P28A
22D5	D-ELLD	P28U
22D6	D-ELLE	LNC4
22D7	D-ELLF	MCR1
22D9	D-ELLH	P28A
22DA	D-ELLI	C210
22DC	D-ELLK	P28A
22DE	D-ELLM	ME08
22DF	D-ELLN	P28A
22E2	D-ELLQ	RALL
22E3	D-ELLR	DR22
22E4	D-ELLS	RALL
22E5	D-ELLT	SR20
22E6	D-ELLU	P28A
22E7	D-ELLV	AC11
22E9	D-ELLX	P28A
22EA	D-ELLY	DHC1
22EB	D-ELLZ	C182
22EC	D-ELMA	P28B
22EE	D-ELMC	M20T
22EF	D-ELMD	TWEN
22F0	D-ELME	T206
22F3	D-ELMH	AA5
22F4	D-ELMI	C182
22F6	D-ELMK	BT36
22F7	D-ELML	P28T
22F8	D-ELMM	DR40
22FA	D-ELMO	DR10
22FB	D-ELMP	HUSK
22FD	D-ELMR	BX2
22FE	D-ELMS	P28U
22FF	D-ELMT	T210
2301	D-ELMV	DR40
2302	D-ELMW	A210
2304	D-ELMY	HUSK
2307	D-ELNB	C172
230B	D-ELNF	C172
230C	D-ELNG	DA40
2312	D-ELNM	DA50
2313	D-ELNN	RALL
231E	D-ELNY	BE33
2320	D-ELOA	P28A
2321	D-ELOB	C172
2322	D-ELOC	PA18
2325	D-ELOF	PA18
2326	D-ELOG	C150
2329	D-ELOJ	BE36
232A	D-ELOK	PA18
232B	D-ELOL	C172
232C	D-ELOM	TB20
2331	D-ELOR	C210
2332	D-ELOS	DV20
2333	D-ELOT	C152
2334	D-ELOU	BE23
2335	D-ELOV	P32T
2336	D-ELOW	PA18
2337	D-ELOX	A210
2338	D-ELOY	C182
233A	D-ELPA	P28A
233C	D-ELPC	P28A
233D	D-ELPD	C172
233E	D-ELPE	M20P
233F	D-ELPF	F260
2341	D-ELPH	C172
2344	D-ELPK	M20P
2345	D-ELPL	C10T
2346	D-ELPM	P28A
2347	D-ELPN	DV20
2348	D-ELPO	AC11
2349	D-ELPP	DV20
234B	D-ELPR	EUPA
234C	D-ELPS	LNC2
234D	D-ELPT	SUBA
234E	D-ELPU	C172
234F	D-ELPV	P28A
2350	D-ELPW	S22T
2351	D-ELPX	P28A
2352	D-ELPY	RALL
2356	D-ELQC	P28A
235C	D-ELQI	C172
2360	D-ELQM	PIVI
2368	D-ELQU	M20P
236E	D-ELRA	C206
236F	D-ELRB	C172
2371	D-ELRD	C172
2372	D-ELRE	C152
2373	D-ELRF	P28A
237C	D-ELRO	B36T
237D	D-ELRP	C182
2380	D-ELRS	DR40
2381	D-ELRT	RALL
2388	D-ELSA	P28R
238B	D-ELSD	C152
238E	D-ELSG	DR40
238F	D-ELSH	C172
2390	D-ELSI	P28A
2391	D-ELSJ	BE33
2394	D-ELSM	D11
2396	D-ELSO	DR10
2397	D-ELSP	G115
2399	D-ELSR	DR40
239B	D-ELST	C172
239C	D-ELSU	P32R
239D	D-ELSV	C172
239F	D-ELSX	P28A
23A2	D-ELTA	C172
23A3	D-ELTB	C182
23A4	D-ELTC	C182
23A5	D-ELTD	PA18
23A8	D-ELTG	DV20
23AA	D-ELTI	PA12
23AD	D-ELTL	F8L
23AE	D-ELTM	M20P
23B1	D-ELTP	A210
23B7	D-ELTV	DV20
23B8	D-ELTW	DV20
23B9	D-ELTX	P208
23BA	D-ELTY	ELST
23BB	D-ELTZ	C210
23BF	D-ELUD	Z26
23C1	D-ELUF	PA18
